cohort	run	feature1	feature2	pair_ig	f1_ig	f2_ig
ZellerG_2014	1	Dialister_pneumosintes	PWY-7254:_TCA_cycle_VII_(acetate-producers)	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY-7255:_ergothioneine_biosynthesis_I_(bacteria)	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY-7268:_NAD/NADP-NADH/NADPH_cytosolic_interconversion_(yeast)	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY-7269:_NAD/NADP-NADH/NADPH_mitochondrial_interconversion_(yeast)	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY-7277:_sphingolipid_biosynthesis_(mammals)	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY-7279:_aerobic_respiration_II_(cytochrome_c)_(yeast)	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY-7282:_4-amino-2-methyl-5-phosphomethylpyrimidine_biosynthesis_(yeast)	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY-7283:_wybutosine_biosynthesis	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY-7286:_7-(3-amino-3-carboxypropyl)-wyosine_biosynthesis	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY-7288:_fatty_acid_&beta;-oxidation_(peroxisome,_yeast)	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY-7290:_Escherichia_coli_serotype_O86_O-antigen_biosynthesis	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY-7294:_xylose_degradation_IV	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY-7295:_L-arabinose_degradation_IV	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY-7312:_dTDP-D-&beta;-fucofuranose_biosynthesis	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY-7315:_dTDP-N-acetylthomosamine_biosynthesis	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY-7316:_dTDP-N-acetylviosamine_biosynthesis	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY-7317:_superpathway_of_dTDP-glucose-derived_O-antigen_building_blocks_biosynthesis	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY-7323:_superpathway_of_GDP-mannose-derived_O-antigen_building_blocks_biosynthesis	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY-7328:_superpathway_of_UDP-glucose-derived_O-antigen_building_blocks_biosynthesis	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY-7332:_superpathway_of_UDP-N-acetylglucosamine-derived_O-antigen_building_blocks_biosynthesis	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY-7337:_10-cis-heptadecenoyl-CoA_degradation_(yeast)	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY-7338:_10-trans-heptadecenoyl-CoA_degradation_(reductase-dependent,_yeast)	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY-7345:_superpathway_of_anaerobic_sucrose_degradation	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY-7347:_sucrose_biosynthesis_III	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY-7371:_1,4-dihydroxy-6-naphthoate_biosynthesis_II	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY-7373:_superpathway_of_demethylmenaquinol-6_biosynthesis_II	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY-7374:_1,4-dihydroxy-6-naphthoate_biosynthesis_I	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY-7377:_cob(II)yrinate_a,c-diamide_biosynthesis_I_(early_cobalt_insertion)	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY-7383:_anaerobic_energy_metabolism_(invertebrates,_cytosol)	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY-7384:_anaerobic_energy_metabolism_(invertebrates,_mitochondrial)	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY-7385:_1,3-propanediol_biosynthesis_(engineered)	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY-7389:_superpathway_of_anaerobic_energy_metabolism_(invertebrates)	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY-7391:_isoprene_biosynthesis_II_(engineered)	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY-7392:_taxadiene_biosynthesis_(engineered)	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY-7397:_naringenin_biosynthesis_(engineered)	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY-7399:_methylphosphonate_degradation_II	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY-7409:_phospholipid_remodeling_(phosphatidylethanolamine,_yeast)	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY-7411:_superpathway_of_phosphatidate_biosynthesis_(yeast)	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY-7413:_dTDP-6-deoxy-&alpha;-D-allose_biosynthesis	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY-7420:_monoacylglycerol_metabolism_(yeast)	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY-7426:_mannosyl-glycoprotein_N-acetylglucosaminyltransferases	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY-7431:_aromatic_biogenic_amine_degradation_(bacteria)	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY-7433:_mucin_core_1_and_core_2_O-glycosylation	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY-7434:_terminal_O-glycans_residues_modification	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY-7446:_sulfoglycolysis	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY-7456:_mannan_degradation	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY-7511:_protein_ubiquitylation	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY-7527:_L-methionine_salvage_cycle_III	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY-7528:_L-methionine_salvage_cycle_I_(bacteria_and_plants)	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY-7546:_diphthamide_biosynthesis_(eukaryotes)	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY-7560:_methylerythritol_phosphate_pathway_II	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY-7562:_3,6-anhydro-&alpha;-L-galactopyranose_degradation	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY-7592:_arachidonate_biosynthesis_III_(metazoa)	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY-7606:_docosahexaenoate_biosynthesis_III_(mammals)	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY-7616:_methanol_oxidation_to_carbon_dioxide	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY-7619:_juniperonate_biosynthesis	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY-7626:_bacilysin_biosynthesis	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY-7664:_oleate_biosynthesis_IV_(anaerobic)	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY-821:_superpathway_of_sulfur_amino_acid_biosynthesis_(Saccharomyces_cerevisiae)	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY-922:_mevalonate_pathway_I	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY0-1061:_superpathway_of_L-alanine_biosynthesis	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY0-1241:_ADP-L-glycero-&beta;-D-manno-heptose_biosynthesis	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY0-1261:_anhydromuropeptides_recycling	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY0-1277:_3-phenylpropanoate_and_3-(3-hydroxyphenyl)propanoate_degradation	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY0-1297:_superpathway_of_purine_deoxyribonucleosides_degradation	1.99649810791016	21.1167144775391	0.578765869140625
ZellerG_2014	1	Dialister_pneumosintes	PWY0-1298:_superpathway_of_pyrimidine_deoxyribonucleosides_degradation	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY0-1338:_polymyxin_resistance	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY0-1415:_superpathway_of_heme_biosynthesis_from_uroporphyrinogen-III	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY0-1479:_tRNA_processing	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY0-1533:_methylphosphonate_degradation_I	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY0-321:_phenylacetate_degradation_I_(aerobic)	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY0-41:_allantoin_degradation_IV_(anaerobic)	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY0-42:_2-methylcitrate_cycle_I	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY0-781:_aspartate_superpathway	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY0-845:_superpathway_of_pyridoxal_5'-phosphate_biosynthesis_and_salvage	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY0-862:_(5Z)-dodec-5-enoate_biosynthesis	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY0-881:_superpathway_of_fatty_acid_biosynthesis_I_(E._coli)	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY1F-823:_leucopelargonidin_and_leucocyanidin_biosynthesis	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY1G-0:_mycothiol_biosynthesis	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY3DJ-35471:_L-ascorbate_biosynthesis_IV	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY3O-1109:_superpathway_of_4-hydroxybenzoate_biosynthesis_(yeast)	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY3O-19:_ubiquinol-6_biosynthesis_from_4-hydroxybenzoate_(eukaryotic)	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY3O-355:_stearate_biosynthesis_III_(fungi)	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY490-3:_nitrate_reduction_VI_(assimilatory)	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY4LZ-257:_superpathway_of_fermentation_(Chlamydomonas_reinhardtii)	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY5F9-12:_biphenyl_degradation	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY66-201:_nicotine_degradation_IV	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY66-367:_ketogenesis	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY66-374:_C20_prostanoid_biosynthesis	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY66-388:_fatty_acid_&alpha;-oxidation_III	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY66-389:_phytol_degradation	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY66-391:_fatty_acid_&beta;-oxidation_VI_(peroxisome)	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY66-398:_TCA_cycle_III_(animals)	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY66-399:_gluconeogenesis_III	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY66-409:_superpathway_of_purine_nucleotide_salvage	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWY6666-2:_dopamine_degradation	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PWYG-321:_mycolate_biosynthesis	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PYRIDNUCSAL-PWY:_NAD_salvage_pathway_I	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	PYRIDOXSYN-PWY:_pyridoxal_5'-phosphate_biosynthesis_I	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	Paenibacillus_lactis	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	Paenibacillus_macerans	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	Paenibacillus_polysaccharolyticus	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	Paenibacillus_sp_7884_2	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	Paludisphaera_borealis	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	Pantoea_agglomerans	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	Pantoea_anthophila	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	Pantoea_brenneri	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	Pantoea_dispersa	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	Pantoea_vagans	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	Parabacteroides_chinchillae	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	Parabacteroides_sp_426_9	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	Pararheinheimera_mesophila	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	Parvimonas_sp_oral_taxon_110	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	Pediococcus_stilesii	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	Pedobacter_himalayensis	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	Peptoniphilus_asaccharolyticus	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	Peptoniphilus_coxii	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	Peptoniphilus_duerdenii	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	Peptoniphilus_sp_BV3C26	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	Peptoniphilus_sp_DNF00840	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	Peptostreptococcus_sp_MV1	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	Phascolarctobacterium_sp	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	Photobacterium_damselae	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	Phyllobacterium_myrsinacearum	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	Phytobacter_ursingii	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	Plesiomonas_shigelloides	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	Pluralibacter_gergoviae	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	Porphyromonas_canoris	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	Porphyromonas_somerae	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	Porphyromonas_sp_HMSC065F10	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	Porphyromonas_sp_oral_taxon_278	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	Prauserella_sp_Am3	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	Prevotella_amnii	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	Prevotella_baroniae	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	Prevotella_bergensis	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	Prevotella_colorans	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	Prevotella_dentalis	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	Prevotella_histicola	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	Prevotella_jejuni	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	Prevotella_marshii	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	Prevotella_melaninogenica	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	Prevotella_multiformis	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	Prevotella_multisaccharivorax	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	Prevotella_oralis	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	Prevotella_oulorum	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	Prevotella_pallens	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	Prevotella_salivae	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	Prevotella_scopos	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	Prevotella_sp_CAG_1058	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	Prevotella_sp_CAG_755	3.26515960693359	21.1167144775391	1.48096466064453
ZellerG_2014	1	Dialister_pneumosintes	Prevotella_sp_F0091	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	Prevotella_sp_P3_122	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	Prevotella_sp_S7_1_8	1.06337738037109	21.1167144775391	-7.62939453125e-06
ZellerG_2014	1	Dialister_pneumosintes	Prevotella_sp_oral_taxon_299	1.06337738037109	21.1167144775391	-7.62939453125e-06
