feature1	feature2	pair_ig_mean	pair_ig_std	pair_ig_count	f1_ig_mean	f2_ig_mean	mean_individual_ig	ig_difference_raw	ig_difference_pct	synergy
Alistipes_onderdonkii	PWY-1042:_glycolysis_IV_(plant_cytosol)	5.92542266845703		1	0.0001449584960937	0.952667236328125	0.4764060974121094	5.449016571044921	91.95996430856864	True
Alistipes_onderdonkii	Streptococcus_mitis	4.71784973144531		1	0.0001449584960937	3.06829071044922	1.534217834472657	3.1836318969726527	67.48057013671246	True
Alistipes_putredinis	Citrobacter_freundii	6.532943725585936	0.1864981187867641	2	0.3855857849121095	1.27237701416016	0.8289813995361348	5.703962326049801	87.31075248223136	True
Alistipes_putredinis	Citrobacter_youngae	5.335540771484375	0.1546256604184646	2	0.3855857849121095	0.692924499511719	0.5392551422119143	4.796285629272461	89.89314925501188	True
Alistipes_putredinis	Coprococcus_catus	6.96073913574219		1	0.140403747558594	0.338157653808594	0.23928070068359403	6.721458435058596	96.56242396076978	True
Alistipes_putredinis	Lactobacillus_reuteri	4.1877670288085955	0.12506217499897648	2	0.3855857849121095	0.2506103515625	0.31809806823730474	3.869668960571291	92.40411259630643	True
Alistipes_putredinis	Olsenella_profusa	7.60886383056641		1	0.630767822265625	1.53157806396484	1.0811729431152326	6.527690887451177	85.79061253834071	True
Alistipes_putredinis	PWY-7199:_pyrimidine_deoxyribonucleosides_salvage	14.1512298583984		1	0.630767822265625	13.3138809204102	6.972324371337913	7.178905487060487	50.729905166510925	True
Alistipes_putredinis	PWY-724:_superpathway_of_L-lysine,_L-threonine_and_L-methionine_biosynthesis_II	9.08295440673828		1	2.17774963378906	0.0644149780273438	1.1210823059082018	7.961872100830078	87.65729457943205	True
Alistipes_putredinis	Streptococcus_sp_A12	12.3097381591797		1	2.17774963378906	4.72887420654297	3.4533119201660147	8.856426239013686	71.94650385320513	True
Alistipes_shahii	Clostridium_symbiosum	8.06837844848633	0.1448664733520713	2	0.1386070251464841	4.4879837036132795	2.313295364379882	5.755083084106448	71.32886887805978	True
Alistipes_shahii	Eubacterium_sulci	6.85014343261719		1	0.318748474121094	3.06803894042969	1.6933937072753922	5.156749725341798	75.27944160683934	True
Alistipes_sp_CAG_831	ARGSYNBSUB-PWY:_L-arginine_biosynthesis_II_(acetyl_cycle)	4.7234878540039045	0.6109822952003591	2	0.882072448730469	5.133438110351561	3.0077552795410147	1.7157325744628897	36.32342513612128	True
Alistipes_sp_CAG_831	GLUTORN-PWY:_L-ornithine_biosynthesis	4.93569946289062		1	0.882072448730469	4.3499755859375	2.6160240173339844	2.3196754455566353	46.997907044326084	True
Alistipes_timonensis	PWY-1042:_glycolysis_IV_(plant_cytosol)	5.42118835449219		1	0.692924499511719	0.804374694824219	0.748649597167969	4.672538757324221	86.19030463039324	True
Allisonella_histaminiformans	Streptococcus_thermophilus	6.7169189453125	0.0	2	0.13901138305664074	1.33606719970703	0.7375392913818353	5.979379653930665	89.01967855520219	True
Alloscardovia_omnicolens	Clostridium_scindens	13.4993438720703	0.0	3	0.00046539306640619996	1.2731145222981748	0.6367899576822905	12.862553914388009	95.28280808521524	True
Alloscardovia_omnicolens	PWY-7111:_pyruvate_fermentation_to_isobutanol_(engineered)	8.55896759033203		1	0.0004653930664062	0.559036254882812	0.2797508239746091	8.27921676635742	96.73148868689948	True
Alloscardovia_omnicolens	VALSYN-PWY:_L-valine_biosynthesis	7.87898254394531		1	0.0004653930664062	0.860992431640625	0.4307289123535156	7.448253631591794	94.53319118361908	True
